strategy,phase,date,ticker,result,return,hold_days,gc_gap,gc_approach,gc_slope,adx,breakout20,relative_strength,volume_surge,atr_ratio,vol,rsi
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-06-21,4502.T,WIN,5.2025842194604826,1,2.183505916114594,False,0.4002195391808349,11.496221766793154,-1.121905372309362,0.0088596509403036,0.7587603617181613,1.3256460548651225,0.7027791622270378,56.391705674431485
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-06-22,8002.T,LOSS,-2.865296006978868,1,11.891879388571308,False,5.593511153174657,53.872453474202224,4.088493144812033,0.1031342271940896,1.3416212008413402,2.8439393482159847,1.9434615809132396,85.56995446155123
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-06-26,3402.T,HOLD,5.689724131061003,1,1.013635719312065,False,0.6101202640964587,31.428305028655423,0.2031664197618798,0.0393714938752866,1.413850074206827,1.8264973258876955,1.0158749320939215,61.619354589785
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-06-27,9107.T,WIN,11.992266566919353,1,1.2435873765975936,False,0.5392890075859524,14.31705848191032,11.494933511768446,0.1969390650586543,2.784907086683185,3.0230666417298364,3.6548053662809017,72.39929058368782
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-06-28,9107.T,LOSS,-3.539484385695346,1,1.326780017971203,False,0.7342761206648785,16.990622018594863,-6.196573760513491,0.1006824325668974,1.486626605727581,3.5619987774649107,2.503426194998258,59.230650883156144
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-06-29,7201.T,LOSS,-2.22403753361341,1,5.688179197088599,False,1.2041027649553948,25.46439254900736,4.17341427590685,0.0771181328289464,1.612298367846592,2.1701319507768435,1.9501998693394056,72.5465807476849
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-06-30,9107.T,WIN,14.376262639744686,1,1.760238363104234,False,1.5219888826812022,20.49057199638307,-6.009609285840501,0.0794090509377978,0.6277133123936562,3.6190656599361715,1.1560277773144518,58.83173186887975
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-07-03,5301.T,WIN,9.390343070376305,1,1.0289124243318395,False,1.7354498748707314,32.48595241436748,4.552343217160648,0.0600668297288085,1.36051227321238,2.372585767594078,1.6841448882477126,76.7629372090331
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-07-05,9107.T,WIN,14.099894365295073,1,2.7318667281665565,False,2.5892748415969447,27.28884159610994,4.139958926078835,0.1058339989807037,1.781877279606977,3.5499735913237704,2.150751782310317,69.97457682895067
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-07-28,7453.T,HOLD,5.860535371197051,1,7.772190994462045,False,5.516408443059118,38.9578482160027,0.8031074714329733,0.0150366003177673,0.863373757351793,2.8198230380084954,0.449232198314296,74.68959912532821
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-07-31,9501.T,HOLD,4.324778761061954,1,3.791303922730215,False,1.0451137354617668,28.32153601378037,2.20694871136653,0.0617786793199137,1.252271118415014,2.7138643067846635,1.6893164607633029,68.31972468321689
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-08-01,9503.T,HOLD,4.4728525466431694,1,9.218902525278128,False,0.8125114581462922,33.75657780992474,2.994650367857621,0.0451094654875701,1.3134711883594414,2.4729824762241837,2.1975362460446903,69.40024921516417
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-08-03,9107.T,LOSS,-3.261826721218719,1,13.963903811605707,False,5.003498931420025,54.78474368995986,2.8985445174106728,0.0851756497028145,1.862670503180455,3.2650623345778396,2.2579025729687503,75.40025260027663
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-08-04,9101.T,LOSS,-2.4026143671232347,1,6.18965477918789,False,2.6857444191322744,36.17108915171353,3.132605438306668,0.1096836151398049,1.5036261482599609,2.3568843241884867,2.9536995343846404,78.15426304341133
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-08-29,9501.T,HOLD,1.8746179443940192,1,9.554277688444602,False,3.9432036416119134,46.31779689388736,5.3083001289848,0.0530043006261147,1.9290575574892377,3.1402072969105355,2.2716801360357546,73.52136944851513
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-09-06,7532.T,HOLD,5.137945625880292,1,8.264722406677471,False,1.3583204569221683,23.795591997745223,0.4273590997995624,0.0399265294753312,0.818677524826872,2.4630288214817204,0.5675648563840927,63.56850031026508
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-09-08,7532.T,LOSS,-2.688737144511777,1,8.479675637493557,False,1.679028045858777,24.41674504278702,-2.65091214148927,0.0434456161818587,1.7597362699688062,2.657533706705184,1.5087604957949283,59.83786312816132
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-09-11,8308.T,LOSS,-2.4343342339654184,1,6.779527408487142,False,2.361567862914238,37.58121180983457,5.531974851245902,0.0782795560669092,1.4313966443575266,2.390127805566289,1.665899299127487,79.10881281792003
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-09-12,7012.T,LOSS,-3.3160121529622555,1,3.2280527067164964,False,1.709251980036508,36.26952068310512,-8.012579176922108,-0.0053612976550764,1.853896831443553,3.322876257222429,3.627538459177477,52.47357096415683
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-09-13,7911.T,LOSS,-1.9619270288843027,1,6.347391862619838,False,2.157527766895395,41.31752636638992,1.3373428060337922,0.0336186473987289,1.4197563559322033,1.8972524857221378,1.5521359602773637,73.08811188741234
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-09-22,7186.T,LOSS,-2.5341916016763277,1,9.445178738299088,False,3.135290754782627,56.13777151666478,-0.1239116148754049,0.028072724911169,1.2751922661525985,2.4949228030156423,1.4903224423597663,71.65843727611716
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-10-17,6762.T,LOSS,-2.5963586583631515,1,3.219939802922233,False,1.3847950883026705,16.510683998323394,0.1556364467337312,0.0517579622779034,1.2067804665531308,2.5602722360043018,1.267497244119054,62.05396775779017
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-10-19,7751.T,LOSS,-1.6207953755400628,1,-0.5784536966941881,True,0.4992905076634635,14.811990683636903,1.6142074275064422,0.0666898636360223,1.5490407530188657,1.5442807253972588,1.968405692896568,66.66589417413687
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-06,2801.T,HOLD,1.0917601160532642,1,1.8713696201774248,False,2.3739986190662865,19.86670052793628,3.5089526469362475,0.1204486524447379,1.4611164828225822,2.4693903956508763,2.452247493355633,81.64187218243067
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-07,7011.T,TIMEOUT_LOSS,-1.8884839485908467,1,1.7259289516850838,False,-0.6745058112016977,18.04299203173133,-2.4281630188216274,0.0261576736207342,1.3547893120339676,3.716765988444607,2.1166075737151533,55.34322371988724
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-08,7269.T,HOLD,9.231645008910306,1,2.7574755552493406,False,0.04608563602988,14.524162988351648,1.7362689373930262,0.0314496572623401,1.98106791781443,2.736241428398671,3.122311933459104,64.16645891279599
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-13,3436.T,LOSS,-2.6525779467893473,1,0.3744937752872509,False,1.265536124041633,12.273630834874112,2.446108172487693,0.0302216463046619,1.248052869321021,2.619441225849495,1.7307167359522406,65.83652953204387
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-20,7261.T,HOLD,7.690385286943469,1,1.2762375395442391,False,2.100932681014589,28.532507553197757,-6.073325894613058,-0.0225505796545653,1.273499423383185,3.6842279997386727,1.2309479821117089,55.08404892525739
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-22,6753.T,HOLD,2.598724239450434,1,3.780847353732839,False,1.920764134227082,20.895034427140622,-7.1840354767184085,0.055689720651095,1.1708954924951216,4.2841216754260225,1.5425803594146084,59.28167945342679
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-24,6753.T,HOLD,2.0099116781158055,1,3.818877706864972,False,2.01666730136405,21.741824167369465,-9.623059866962302,0.0319781093331854,0.844284254499055,4.4488060189728476,1.1599054763868266,55.49041317696115
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-27,4004.T,LOSS,-3.08580320635099,1,3.3991376712403745,False,1.6788686085138729,14.707782531053857,1.882065927686405,0.05145071503148,1.7738307690683113,3.0776971876619763,1.805746289313923,69.36792022888972
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-11-29,6920.T,LOSS,-3.1790613242811183,1,15.32089304706965,False,3.338650832524115,47.42516479779505,3.607598007147561,0.0436621653100575,1.367342670078239,3.1768793888626488,1.1102545969918052,74.68063648600835
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-12-01,4704.T,LOSS,-2.338330674602407,1,8.650388475534815,False,6.096274166460547,50.715269752702255,4.51157916389846,0.0875993847566828,1.476962703133208,2.289579024220793,1.7992651005325957,85.76267126897298
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-12-04,4704.T,LOSS,-2.4449184123578327,1,9.938652130313011,False,6.6647807812751925,52.85717230328889,4.507837615710297,0.1314870860094846,1.2904534198616686,2.401225183815292,1.742719449556272,88.59402785006321
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-12-05,7453.T,LOSS,-2.7967728680678094,1,9.114287398370204,False,2.998021046291033,29.49831381797846,-2.367872124697723,0.0152665988469536,1.3061180160420442,2.77151431412576,1.5121576468892464,66.01835788598584
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-12-22,9107.T,LOSS,-3.9738723695347034,1,1.6486722790862265,False,5.410666432217903,22.44180237536632,4.221802744191927,0.2816401055389017,1.4395712234385585,4.029988999897002,3.1816131101666465,76.27702118659997
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-12-28,6098.T,TIMEOUT_LOSS,-0.09624951870187406,1,11.853310658070187,False,2.7364846600895776,31.496702514820477,0.7544019015983894,0.0197154036594087,0.8103145682527824,2.9081734233470673,0.4742159391251352,67.08144860004722
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2023-12-29,7974.T,HOLD,2.459291329642499,1,5.510868537729171,False,0.6825260155721491,32.46803357683024,3.168384878735453,0.0505613989177613,1.8545624325191865,1.643920333622965,1.9467622373338236,74.74653975354796
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-05,8604.T,WIN,7.561509845504333,1,2.149423550755136,False,1.2383121555844756,19.94992687240586,3.687627203334398,0.0612549693714958,2.1402440036823784,1.9153774613760814,1.9692091463577648,72.18980718112883
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-10,9107.T,HOLD,12.957899506439652,1,7.577456806954674,False,4.377829312314474,28.874191218661224,-3.34038130351938,0.0212924317479468,0.6936093902143455,4.581566610181401,0.6272181101605306,61.00604762304525
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-11,7453.T,HOLD,5.538819796605277,1,9.006134909950422,False,0.2917397428765067,16.583217394990864,2.9497728753600017,-0.0045789005376442,1.6265497046370712,2.566209884454529,2.079493059550917,64.8868588075734
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-12,9107.T,WIN,16.74662428986636,1,8.644679922579527,False,4.373682348788388,30.48466837213565,-1.798656786002173,-0.06489460803175,0.991880726582508,4.211656072466585,0.7939705439790974,62.59652682078364
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-16,7453.T,HOLD,2.3245056706960754,1,8.701896056141514,False,1.0035105866398553,18.779234686284628,-6.028667612968941,-0.0511456074539251,1.5940671261861774,3.195226739089385,2.523080886449827,51.80656455166486
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-17,9104.T,WIN,12.329845853283773,1,8.387523977387422,False,4.020099919494946,35.64074252863493,0.3106696220819716,0.0506723134743156,1.8267988720094608,3.1074614633209414,1.6441451583191764,72.26825738716931
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-18,6857.T,HOLD,9.361434661569147,1,7.864590669863411,False,3.4097213496718126,21.61860898412061,3.661373696932357,0.0462594443666768,1.3404262749466054,3.3932781351539987,1.5547766837329138,70.46552393293395
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-19,6723.T,HOLD,4.677065122614954,1,5.342500158433701,False,0.8164360827890516,15.03483330196872,1.094396032376932,0.0634968018152242,1.876247802901136,3.406160691844392,2.0831465011365897,61.84265051801291
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-22,9107.T,HOLD,10.921884657273674,1,14.399421750172063,False,7.215242479012929,39.37379213127624,-0.832195666920077,0.0283809893816135,0.6559730273643838,4.639682299407663,0.7300487592393771,70.71473484887862
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-23,9104.T,WIN,12.396036929227138,1,11.541128877321414,False,5.088398377509162,39.441819563278486,-0.5192307651293082,-0.0207561398706155,0.753117970074181,3.1240092323067863,0.8089899758995305,70.99002187522026
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-24,6723.T,HOLD,5.316460968120785,1,5.458582795825297,False,1.3023313748436791,19.906962145204112,-0.6444225833891704,0.0521963339300326,0.9036111999398057,3.4712983264790553,1.3490152990435136,62.93559200263286
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-25,9101.T,WIN,12.84599293268497,1,13.390932086330592,False,5.177660904688519,39.8361513860271,1.3090140410754847,0.0029547694226739,1.2332059947105496,3.23649823317124,1.0495114254971556,71.21087008993617
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-26,4755.T,HOLD,4.482251327423737,1,6.542530968368271,False,2.7286932960173926,32.249270133519886,1.9050435076455097,0.0573439308898231,1.9829572379495917,2.594809738704103,1.6464066103376565,71.70748883703014
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-29,6988.T,LOSS,-2.4821710148782428,1,5.66514260332267,False,2.6301872434779883,30.215671958066487,3.7231702288213375,0.0555653729123528,1.9181646875841236,2.4403032106371736,2.1886625029862463,71.12839649224557
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-30,6988.T,LOSS,-2.5787253452003167,1,5.919454373335692,False,2.726976628881128,32.00979470075127,3.5050584809271257,0.0859569676586776,1.2923878248602898,2.5417277962930402,1.5713826287014818,76.02350443250484
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-01-31,6361.T,HOLD,3.6287444936179747,1,11.55680009511731,False,2.7489034213228347,38.23841262699166,-1.3812894147219312,0.0116634138501841,0.6977932636469222,2.25107757466448,0.8007677133870021,67.5503845276412
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-01,7735.T,LOSS,-3.5243050219831096,1,22.755102650921256,False,4.769776396527137,45.33970717797683,2.9352216010790637,0.0355616459100547,1.977588310190586,3.5457213357486785,2.365257048092869,79.97538810797215
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-02,6526.T,HOLD,4.3830928137991725,1,6.552534478258286,False,8.004607899522952,44.27916322989888,8.156115672982466,0.1158179807460306,1.6464545744456272,4.668224220630942,1.9652075198077492,76.69653686461999
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-05,8801.T,HOLD,3.816458144807011,1,4.8169272899728846,False,1.6559532010609557,22.9883145673622,1.6389162153777503,0.0445851750856833,2.690184841581136,2.969947646721878,3.380416369077484,65.58842731780487
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-07,7203.T,LOSS,-2.5161013838811197,1,4.720497171355397,False,3.645341682120207,38.297848419080296,3.9872273022915072,0.0912629193103771,1.7773229084696605,2.4759221737857757,2.4130389798195764,76.67145794370956
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-08,7011.T,HOLD,1.9010114470329298,1,11.22914962272375,False,4.735587591396451,54.197543439811504,-4.463038921088092,0.021721767687854,0.7196234820722857,3.011281340377181,1.0433236143648916,66.97258958525435
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-09,5801.T,HOLD,6.827862657025563,1,7.023975461698222,False,4.793260922441278,49.7025195501222,2.056385827378615,0.0283757680433724,2.1252850413622064,2.8742712446026664,2.804091335833228,78.10289484594426
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-13,7261.T,HOLD,8.79679654564921,1,7.59630308592765,False,3.7946042078797815,23.107579334515695,-9.016392632646475,-0.0801118282159842,1.9651413257433668,3.6964498320775827,3.1188375554293954,51.41971421569607
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-14,2501.T,LOSS,-2.915050954809506,1,12.34727376737436,False,1.5946049685473973,34.81154046907612,2.3662016053521477,0.0626565768578086,2.11324636666083,2.815050954809495,2.445665940523836,70.38411715202554
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-15,8766.T,WIN,11.336487499251946,1,5.984591126856812,False,2.931842825578146,27.78047780558738,2.104299652211372,0.0696723340891796,1.3772566635442391,2.8591218748129865,2.372534817409163,71.43193110805483
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-16,7735.T,HOLD,3.1251826728215915,1,27.321591767189364,False,9.111399580127657,48.70773789246057,-3.195880170208132,0.0758033340304997,2.0828984249475178,4.611531272792332,3.226910528760276,80.7680180829463
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-20,4755.T,HOLD,2.2476024142143447,1,8.95467008602396,False,2.453488508069434,28.271979884343263,-5.400629374507093,0.1577761020945562,0.7570670048387681,3.970476472319451,1.790186002692007,65.10057741847321
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-21,9107.T,WIN,15.843581673849505,1,17.4192161987,False,0.9966204058817985,30.088314571692056,-1.1993329446042922,0.0249284846027031,1.5814160139622,3.9858954184623783,1.6473054717805995,59.20973767821567
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-22,7735.T,HOLD,1.8801212109143761,1,28.786689559196475,False,8.26582411789165,46.62887405772504,2.5515478610392384,0.0008616779445127,1.0830130285029702,4.722252990274392,1.7538906465834765,77.89171469847865
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-26,7735.T,HOLD,7.194338086064878,1,29.190947280380875,False,8.043996164576095,46.7868724506317,-3.46820941137328,0.0032351704234787,1.0066037182207643,4.971011238449888,1.2732163367999938,70.4078285939825
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-27,7735.T,HOLD,2.2672533114539095,1,29.480557578500576,False,7.885091064826866,46.704982220921394,-1.960301745398996,0.042949683335008,0.7315920792463698,4.7862819474080744,0.8730551814359435,71.68178874137564
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-28,5803.T,HOLD,1.7771516693729672,1,19.27236721607483,False,9.194286400895743,59.39015372527957,4.715414836032328,0.0533472752714534,1.6138144111389183,3.2265210028510647,1.2857708844809894,85.64149869681145
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-02-29,4755.T,HOLD,0.034143364138727955,1,10.829704872446992,False,3.981793635671482,32.81440615532465,3.4700315457413256,0.04505511729968,1.5310346282938327,3.658536585365857,1.542387340488741,70.91538879938905
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-03-01,9107.T,HOLD,5.017550870932508,1,13.865046800261846,False,-0.1083629785805562,29.757786250929755,6.7364654535207125,0.046593093155357,1.9633414551547352,3.8037426357711532,2.1460089345409186,67.82780696780208
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-03-04,9107.T,HOLD,11.614466570861572,1,13.208981328946606,False,-0.0289608653949335,30.74862311822772,-6.659796580144739,-0.0047272234453619,1.400665536280657,4.33565242516177,1.7161656786637507,54.58975164593355
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-03-05,6146.T,HOLD,0.26557164924233556,1,19.18876255780364,False,4.376031207156106,55.64800641597624,3.746132183843298,0.109587856496601,1.827199839814452,3.284602928557382,2.1800391194636752,80.50298308921441
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-03-06,1802.T,HOLD,8.401359432081412,1,8.531034104285865,False,3.2936456101577694,45.40068392618472,1.0813916608191532,0.2099631846218426,1.330501080272561,2.854512620518464,2.554199432260858,85.31840709639539
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-03-07,7012.T,HOLD,4.46678315714878,1,12.562234229284783,False,6.16556653040905,45.92520034348024,5.432633267917009,0.1534860935575253,2.6368634540680014,3.2105671703284746,3.000958757164228,86.42901932357816
UP25_SCORE70_NIKKEIOFF_TP4.0_SL1.0_H1,VALIDATION,2024-03-12,3861.T,WIN,9.062205151106129,1,2.6430060965419795,False,1.0030468226821965,23.591904736425327,1.0849835411084197,0.0723358592238065,1.207224099461235,2.290551287776532,0.8621996399477765,66.72692430173777
